"CASEID","POINT_X","POINT_Y","YEAR_","LOCATION","CHPTYPE","DAYWEEK","CRASHSEV","VIOLCAT","KILLED","INJURED","WEATHER1","PEDCOL","BICCOL","MCCOL","TRUCKCOL","ETOH","TIMECAT","MONTH_","CRASHTYP","INVOLVE","PED","PRIMARYRD","SECONDRD","DISTANCE","DIRECT","INTERSECT_","PROCDATE","JURIS","DATE_","TIME_","BADGE","JURIDIST","SHIFT","POP","SPECIAL","BEATTYPE","LAPDDIV","BEATCLAS","BEATNUMB","WEATHER2","STATEHW","CALTRANC","CALTRAND","STROUTE","ROUTESUF","POSTPRE","POSTMILE","LOCATYPE","RAMP","SIDEHW","TOWAWAY","PARTIES","PCF","VIOLCODE","VIOL","VIOLSUB","HITRUN","ROADSURF","RDCOND1","RDCOND2","LIGHTING","RIGHTWAY","CHPRDTYP","NOTPRIV","STFAULT","CHPFAULT","SEVINJ","OTHERINJ","COP","PEDKILL","PEDINJ","BICKILL","BICINJ","MCKILL","MCINJURE","RAMP1","RAMP2","CITY","COUNTY","STATE","X_CHP","Y_CHP"
"6611781",-121.6485132,39.1493251,2014,"5102","0","6","4","01",0,1,"A",,,,,"Y",1500,8,"C","C","A","BUTTE HOUSE RD","THARP RD",0,,"Y","2014-09-17",5102,"2014-08-02",1409,"4074",,"5","4","0","0",,"0","001","-","N",,0,0,,,0,,,,"N",2,"A","-",23153,"A","F","A","H","-","A","A","0","Y","A","01",0,0,1,0,0,0,0,0,0,"-","-","YUBA CITY","SUTTER","CA",0,0
"6611777",-121.6235361,39.1368205,2014,"5102","0","3","3","11",0,1,"A","Y",,,,,1800,8,"G","B","D","COOPER AV","FORBES AV",348,"S","N","2014-09-17",5102,"2014-08-20",1645,"4054","SUTTE","5","4","0","0",,"0","004","-","N",,0,0,,,0,,,,"N",2,"A","-",21954,"A","N","A","H","-","A","D","0","Y","N","60",0,1,0,0,1,0,0,0,0,"-","-","YUBA CITY","SUTTER","CA",0,0
"6611773",-121.6298932,39.1323251,2014,"5102","0","2","3","03",0,1,"A",,,,,,1800,8,"C","C","A","BRIDGE ST","GRAY AV",0,,"Y","2014-09-17",5102,"2014-08-12",1703,"4089","STRCO","5","4","0","0",,"0","004","-","N",,0,0,,,0,,,,"Y",3,"A","-",22350,,"F","A","H","-","A","A","0","Y","A","01",0,1,0,0,0,0,0,0,0,"-","-","YUBA CITY","SUTTER","CA",0,0
"6611769",-121.6101097,39.0924943,2014,"5102","0","2","3","03",0,2,"A",,,,,,900,8,"C","C","A","GARDEN HWY","EUREKA DR",15,"N","N","2014-09-17",5102,"2014-08-19",805,"4079","5102","5","4","0","0",,"0","005","-","N",,0,0,,,0,,,,"Y",2,"A","-",22350,,"N","A","-","-","A","A","0","Y","A","07",0,1,1,0,0,0,0,0,0,"-","-","YUBA CITY","SUTTER","CA",0,0
"6611765",-121.618183,39.1034598,2014,"5102","0","3","3","11",0,1,"A","Y",,,,,1800,8,"G","B","D","LASK DR","MAGNOLIA DR",98,"E","N","2014-09-17",5102,"2014-08-06",1642,"4090","5102","5","4","0","0",,"0","005","-","N",,0,0,,,0,,,,"N",2,"A","-",21954,"A","N","A","H","-","A","D","0","Y","N","60",0,1,0,0,1,0,0,0,0,"-","-","YUBA CITY","SUTTER","CA",0,0
"6611146",-121.6439531,39.1626651,2014,"5102","0","1","3","12",0,1,"A",,,,,,900,8,"D","C","A","STABLER LN","JAMIE DR",0,,"Y","2014-09-23",5102,"2014-08-18",745,"4079","5102","5","4","0","0",,"0","001","-","N",,0,0,,,0,,,,"Y",2,"A","-",22450,"A","N","A","H","-","A","A","0","Y","A","01",0,1,0,0,0,0,0,0,0,"-","-","YUBA CITY","SUTTER","CA",0,0
"6602239",-121.6532731,39.127205,2014,"5102","0","6","4","12",0,1,"A",,,,,,1200,8,"D","C","A","FRANKLIN RD","HARDING RD",0,,"Y","2014-09-15",5102,"2014-08-09",1029,"4052","5102","5","4","0","0",,"0","001","-","N",,0,0,,,0,,,,"Y",2,"A","-",22450,"A","N","A","H","-","A","D","0","Y","A","01",0,0,1,0,0,0,0,0,0,"-","-","YUBA CITY","SUTTER","CA",0,0
"6602235",-121.6307838,39.141738,2014,"5102","0","7","3","12",0,2,"A",,,,,,1200,8,"D","C","A","RT 20","GRAY AV",0,,"Y","2016-04-25",5102,"2014-08-10",948,"4089","2","5","4","0","0",,"0","002","-","Y","SUT",3,20,"-","-",15.81,"I","5","W","Y",2,"A","-",21457,"A","N","A","H","-","A","A","0","Y","A","08",0,1,1,0,0,0,0,0,0,"-","-","YUBA CITY","SUTTER","CA",0,0
"6602231",0,0,2014,"5102","0","2","4","03",0,1,"A",,"Y",,,,900,8,"D","G","A","SHANGHAI BEND","OREGON WY",65,"E","N","2014-09-15",5102,"2014-08-12",827,"4083","5102","5","4","0","0",,"0","005","-","N",,0,0,,,0,,,,"N",2,"A","-",22350,,"N","A","H","-","A","D","0","Y","L","04",0,0,1,0,0,0,1,0,0,"-","-","YUBA CITY","SUTTER","CA",0,0
"6602227",-121.6389537,39.1323212,2014,"5102","0","1","3","09",0,2,"A",,,,,,1200,8,"D","C","A","BRIDGE ST","JOY WY",85,"E","N","2014-09-15",5102,"2014-08-11",1145,"4083","5102","5","4","0","0",,"0","002","-","N",,0,0,,,0,,,,"Y",2,"A","-",21801,"A","N","A","H","-","A","D","0","Y","A","01",0,1,1,0,0,0,0,0,0,"-","-","YUBA CITY","SUTTER","CA",0,0
"6602223",-121.6352078,39.1417174,2014,"5102","0","7","4","07",0,1,"A",,,,,,1500,8,"B","D","A","RT 20","RT 99",100,"W","N","2016-04-25",5102,"2014-08-10",1445,"9003","5102","5","4","0","0",,"0","002","-","Y","SUT",3,20,"-","R",15.56,"H","-","E","N",2,"A","-",21658,"A","N","A","H","-","A","D","0","Y","A","01",0,0,1,0,0,0,0,0,0,"-","-","YUBA CITY","SUTTER","CA",0,0
"6602219",0,0,2014,"5102","0","1","3","11",0,1,"A","Y",,,,,1200,8,"G","B","D","WALTON AV","SAMS CLUB WY",0,,"Y","2014-09-15",5102,"2014-08-11",954,"4083","5102","5","4","0","0",,"0","002","-","N",,0,0,,,0,,,,"N",2,"A","-",21950,"B","N","A","H","-","A","A","0","Y","N","60",0,1,0,0,1,0,0,0,0,"-","-","YUBA CITY","SUTTER","CA",0,0
"6602215",0,0,2014,"5102","0","2","4","12",0,1,"A",,,,,,1500,8,"D","C","A","FRANKLIN RD","FRANKLIN RD 1350",0,,"Y","2014-09-15",5102,"2014-08-19",1305,"9003","5102","5","4","0","0",,"0","002","-","N",,0,0,,,0,,,,"Y",2,"A","-",21453,"A","F","A","H","-","A","A","0","Y","A","01",0,0,1,0,0,0,0,0,0,"-","-","YUBA CITY","SUTTER","CA",0,0
"6602162",-121.6715932,39.1413352,2014,"5102","0","6","4","12",0,1,"A",,,,,,1500,8,"D","C","A","RT 20","GEORGE WASHINGTON BL",0,,"Y","2016-05-09",5102,"2014-08-02",1313,"4052","5102","5","4","0","0",,"0",,"-","Y","SUT",3,20,"-","-",13.6,"I","5","E","Y",2,"A","-",21453,"A","M","A","H","-","A","A","0","Y","A","07",0,0,1,0,0,0,0,0,0,"-","-","YUBA CITY","SUTTER","CA",0,0
"6598882",-121.6625462,39.1430159,2014,"5102","0","3","3","03",0,1,"A",,,,,,900,7,"C","E","A","EL MARGARITA RD","SERENA CT",200,"S","N","2014-09-02",5102,"2014-07-30",626,"4052","5102","5","4","0","0",,"0","001","-","N",,0,0,,,0,,,,"Y",2,"A","-",22350,,"N","A","H","-","A","D","0","Y","A","01",0,1,0,0,0,0,0,0,0,"-","-","YUBA CITY","SUTTER","CA",0,0
"6596478",-121.6127815,39.1424008,2014,"5102","0","3","4","03",0,3,"A",,,,,,1200,8,"C","C","A","10TH ST","SHASTA ST",900,"E","N","2016-04-25",5102,"2014-08-06",1113,"9002","PATRO","5","4","0","0",,"0","003","-","Y","SUT",3,20,"-","-",16.79,"H","-","W","N",2,"A","-",22350,,"N","A","D","-","A","D","0","Y","D","22",0,0,3,0,0,0,0,0,0,"-","-","YUBA CITY","SUTTER","CA",0,0
"6590098",-121.6605572,39.2731815,2014,"5101","0","5","4","03",0,1,"A",,,,,,1800,7,"C","C","A","RT 99","ELM ST",0,,"Y","2016-05-13",5100,"2014-07-18",1526,"2100","LOCA3","5","2","0","0",,"0","02A","-","Y","SUT",3,99,"-","-",40.05,"H","-","N","N",2,"A","-",22350,,"N","A","H","-","A","A","0","Y","D","22",0,0,1,0,0,0,0,0,0,"-","-","LIVE OAK","SUTTER","CA",0,0
"6590094",-121.6439132,39.112735,2014,"5102","0","1","4","03",0,1,"A",,,,,,1500,7,"C","C","A","LINCOLN RD","WALTON AV",0,,"Y","2014-08-22",5102,"2014-07-28",1454,"5078","89","5","4","0","0",,"0","007","-","N",,0,0,,,0,,,,"Y",2,"A","-",22350,,"N","A","H","-","A","A","0","Y","A","01",0,0,1,0,0,0,0,0,0,"-","-","YUBA CITY","SUTTER","CA",0,0
"6588618",-121.6438932,39.116405,2014,"5102","0","1","4","09",0,1,"A",,"Y",,,,1500,5,"C","G","A","SOUTH WALTON AV","MCCUNE AV",0,,"Y","2014-08-21",5102,"2014-05-19",1235,"5097","89","5","4","0","0",,"0","007","-","N",,0,0,,,0,,,,"N",2,"A","-",21802,"A","N","A","H","-","A","A","0","Y","A","01",0,0,1,0,0,0,1,0,0,"-","-","YUBA CITY","SUTTER","CA",0,0
"6588375",-121.6828107,38.9362114,2014,"5100","3","3","4","04",0,2,"A",,,,,,600,7,"D","C","A","RT 113","PELGER RD",5280,"S","N","2016-05-06",9285,"2014-07-23",530,"013174","9285","3","9","0","1",,"2","031","-","Y","SUT",3,113,"-","-",9.6,"H","-","S","Y",3,"A","-",21703,,"N","A","H","-","A","D","0","Y","D","22",0,0,2,0,0,0,0,0,0,"-","-","UNINCORPORATED","SUTTER","CA",-121.682,39.93807
"6588131",-121.6345605,39.0927432,2014,"5100","3","5","4","04",0,1,"A",,,,,,900,8,"C","C","A","RT 99","BOGUE RD",2000,"S","N","2016-05-12",9285,"2014-08-01",640,"018340",,"1","9","0","1",,"1","051","-","Y","SUT",3,99,"-","-",27.27,"H","-","S","N",2,"A","-",21703,,"N","A","H","-","A","D","0","Y","A","01",0,0,1,0,0,0,0,0,0,"-","-","UNINCORPORATED","SUTTER","CA",-121.63466,39.0928
"6588127",-121.5407238,38.7502252,2014,"5100","3","7","4","03",0,1,"A",,,,,,1500,8,"C","C","A","RT 99","RIEGO RD",135,"N","N","2016-05-12",9285,"2014-08-03",1435,"015855",,"2","9","0","1",,"1","011","-","Y","SUT",3,99,"-","-",0.98,"H","-","S","Y",3,"A","-",22350,,"N","A","H","-","A","A","5","Y","A","08",0,0,1,0,0,0,0,0,0,"-","-","UNINCORPORATED","SUTTER","CA",-121.54102,38.75074
"6588123",0,0,2014,"5100","5","3","3","18",0,1,"A",,"Y",,,,2100,8,"F","A","A","WEST BUTTE RD","PASS RD",1056,"S","N","2014-09-04",9285,"2014-08-06",1825,"017534",,"2","9","0","3",,"1","007","-","N",,0,0,,,0,,,,"N",1,"C","-",0,,"N","A","H","-","A","D","0","Y","-","-",0,1,0,0,0,0,1,0,0,"-","-","UNINCORPORATED","SUTTER","CA",-121.87816,39.18377
"6588119",-121.8952731,39.1978487,2014,"5100","5","2","3","08",0,1,"B",,,,,,1200,8,"E","I","A","WEST BUTTE RD","PASS RD",4752,"N","N","2014-09-04",9285,"2014-08-05",922,"013174","9285","1","9","0","3",,"1","007","C","N",,0,0,,,0,,,,"Y",1,"A","-",22107,,"N","B","H","-","A","D","0","Y","A","01",0,1,0,0,0,0,0,0,0,"-","-","UNINCORPORATED","SUTTER","CA",-121.89493,39.19727
"6588111",-121.7078098,38.8701411,2014,"5100","3","3","2","09",0,9,"B",,,,,,600,8,"D","C","A","RT 113","RECLAMATION RD",0,,"Y","2016-05-06",9285,"2014-08-06",530,"017080",,"3","9","0","1",,"2","031","C","Y","SUT",3,113,"-","-",4.893,"I","5","N","Y",2,"A","-",21801,"A","N","B","H","-","B","D","0","Y","A","01",2,3,4,0,0,0,0,0,0,"-","-","UNINCORPORATED","SUTTER","CA",-121.70746,38.87112
"6587901",-121.6415232,39.2211587,2014,"5100","3","6","3","01",0,1,"A",,,,"Y","Y",2100,8,"D","D","A","RT 99","KENT AV",162,"S","N","2016-05-12",9285,"2014-08-02",1925,"17118",,"2","9","0","1",,"1","071","-","Y","SUT",3,99,"-","-",36.29,"H","-","N","Y",2,"A","-",23152,"A","N","A","H","-","A","D","1","Y","A","01",0,1,0,0,0,0,0,0,0,"-","-","UNINCORPORATED","SUTTER","CA",-121.64096,39.22076
"6587889",0,0,2014,"5100","5","2","3","03",0,2,"A",,,,,,2100,8,"C","C","A","WILSON RD","RT 99",305,"E","N","2016-01-15",9285,"2014-08-05",1951,"017080",,"2","9","0","3",,"1","001","-","N",,0,0,,,0,,,,"Y",2,"A","-",22350,,"N","A","H","-","A","D","0","Y","A","01",0,1,1,0,0,0,0,0,0,"-","-","UNINCORPORATED","SUTTER","CA",-121.60883,38.9752
"6587873",-121.6417964,39.2175475,2014,"5100","3","4","4","08",0,1,"A",,,,,,2400,8,"E","I","A","RT 99","EAGER RD",5808,"N","N","2016-05-12",9285,"2014-08-07",2120,"018286",,"2","9","0","1",,"1","071","-","Y","SUT",3,99,"-","R",35.28,"H","-","N","Y",1,"A","-",22107,,"N","A","H","-","D","D","1","Y","D","22",0,0,1,0,0,0,0,0,0,"-","-","UNINCORPORATED","SUTTER","CA",-121.63414,39.17791
"6587502",-121.6439184,39.1368178,2014,"5102","0","5","2","05",0,1,"A",,"Y",,,,1200,8,"C","G","A","WALTON AV","LASSEN BL",396,"S","N","2014-09-05",5102,"2014-08-01",1000,"4074",,"5","4","0","0",,"0","001","-","N",,0,0,,,0,,,,"N",2,"A","-",21202,"A","N","A","H","-","A","D","0","Y","L","04",1,0,0,0,0,0,1,0,0,"-","-","YUBA CITY","SUTTER","CA",0,0
"6585880",-121.6440032,39.1480651,2014,"5102","0","7","4","03",0,1,"A",,,,,,2100,7,"C","C","A","STABLER LN","BUTTE HOUSE RD",0,,"Y","2014-08-19",5102,"2014-07-20",2038,"9009","5102","5","4","0","0",,"0","002","-","N",,0,0,,,0,,,,"Y",2,"A","-",22350,,"N","A","H","-","B","A","0","Y","A","01",0,0,1,0,0,0,0,0,0,"-","-","YUBA CITY","SUTTER","CA",0,0
"6582064",-121.6331684,39.0673811,2014,"5100","3","2","3","21",0,1,"A",,,,,,1800,8,"C","C","A","RT 99","OSWALD RD",455,"S","N","2016-05-13",9285,"2014-08-19",1750,"017163",,"2","9","0","1",,"1","051","-","Y","SUT",3,99,"-","-",25.5,"H","-","N","N",2,"A","-",22106,,"N","A","H","-","A","D","0","Y","E","22",0,1,0,0,0,0,0,0,0,"-","-","UNINCORPORATED","SUTTER","CA",-121.63317,39.06743
"6581756",0,0,2014,"5100","5","7","3","01",0,1,"A",,,,"Y","Y",2100,7,"C","E","A","HUNN RD","ONSTOTT RD",172,"W","N","2015-12-21",9285,"2014-07-27",1955,"17163",,"2","9","0","3",,"1","005","-","N",,0,0,,,0,,,,"Y",2,"A","-",23152,"A","N","A","H","-","B","D","0","Y","A","08",0,1,0,0,0,0,0,0,0,"-","-","UNINCORPORATED","SUTTER","CA",-121.63554,39.12187
"6581744",-121.8229459,39.1066051,2014,"5100","5","5","3","18",0,3,"A",,,,,,1800,7,"H","A","A","MCGARTH RD","GARMIRE RD",1632,"E","N","2014-08-19",9285,"2014-07-18",1712,"017118",,"2","9","0","3",,"1","005","-","N",,0,0,,,0,,,,"Y",1,"C","-",0,,"N","A","H","-","A","D","0","Y","-","-",0,2,1,0,0,0,0,0,0,"-","-","UNINCORPORATED","SUTTER","CA",-121.82295,39.10648
"6581740",-121.5827426,38.8973868,2014,"5100","3","2","3","07",0,1,"A",,,,"Y",,1500,7,"C","C","A","RT 99","GARDEN HWY",970,"S","N","2016-05-13",9285,"2014-07-15",1258,"013174","9285","1","9","0","1",,"1","011","-","Y","SUT",3,99,"-","-",11.8,"H","-","N","Y",2,"A","-",21658,"A","N","A","H","-","A","D","0","Y","A","01",0,1,0,0,0,0,0,0,0,"-","-","UNINCORPORATED","SUTTER","CA",-121.58181,38.89685
"6581732",-121.6718318,39.1170585,2014,"5100","4","3","2","08",0,1,"A",,"Y",,,,1800,7,"C","G","A","GEORGE WASHINGTON BL","LINCOLN RD",1640,"N","N","2014-08-19",9285,"2014-07-09",1525,"017118",,"2","9","0","2",,"1","052","-","N",,0,0,,,0,,,,"N",2,"A","-",22107,,"N","A","H","-","A","D","0","Y","L","04",1,0,0,0,0,0,1,0,0,"-","-","UNINCORPORATED","SUTTER","CA",-121.67165,39.11924
"6581269",-121.6251714,39.1126751,2014,"5102","0","1","4","05",0,1,"A",,"Y",,,,1800,7,"D","G","A","LINCOLN RD","BUNCE RD",25,"W","N","2014-08-28",5102,"2014-07-21",1538,"4083","5102","5","4","0","0",,"0","005","-","N",,0,0,,,0,,,,"N",2,"A","-",21650,"1","N","A","H","-","A","D","0","Y","L","04",0,0,1,0,0,0,1,0,0,"-","-","YUBA CITY","SUTTER","CA",0,0
"6581265",-121.614947,39.1332478,2014,"5102","0","1","4","03",0,1,"A",,,,,,1500,7,"C","C","A","B ST","PLUMAS ST",150,"W","N","2014-08-28",5102,"2014-07-28",1253,"4083","5102","5","4","0","0",,"0","004","-","N",,0,0,,,0,,,,"N",2,"A","-",22350,,"N","A","H","-","A","D","0","Y","-",,0,0,1,0,0,0,0,0,0,"-","-","YUBA CITY","SUTTER","CA",0,0
"6577400",-121.6278429,39.1322712,2014,"5102","0","1","3","01",0,1,"A",,,,,"Y",2400,8,"B","C","A","BRIDGE ST","FIPPINS AV",20,"E","N","2014-09-04",5102,"2014-08-04",2154,"4016","5102","5","4","0","0",,"0","004","-","N",,0,0,,,0,,,,"Y",2,"A","-",23152,"A","N","A","H","-","C","D","0","Y","A","01",0,1,0,0,0,0,0,0,0,"-","-","YUBA CITY","SUTTER","CA",0,0
"6576619",-121.634628,39.1129218,2014,"5100","3","7","3","09",0,2,"B",,,,,,1500,7,"C","C","A","RT 99","LINCOLN RD",71,"N","N","2016-05-13",9285,"2014-07-27",1205,"017163",,"1","9","0","1",,"1","051","-","Y","SUT",3,99,"-","-",28.68,"H","-","N","Y",3,"A","-",21453,"B","N","A","H","-","A","A","0","Y","A","01",0,1,1,0,0,0,0,0,0,"-","-","UNINCORPORATED","SUTTER","CA",-121.63488,39.11318
"6576607",-121.605805,38.9164609,2014,"5100","3","4","4","05",0,1,"A",,,,,,600,7,"A","C","A","RT 99","NICOLAUS AV",1584,"N","N","2016-05-12",9285,"2014-07-03",550,"014825",,"3","9","0","1",,"1","011","-","Y","SUT",3,99,"-","-",13.66,"H","-","N","Y",3,"A","-",21651,"A","N","A","D","-","-","D","0","Y","A","01",0,0,1,0,0,0,0,0,0,"-","-","UNINCORPORATED","SUTTER","CA",-121.60536,38.91588
"6574813",-121.6813333,39.1413254,2014,"5102","0","4","4","03",0,1,"A",,,,,,1500,7,"C","C","A","RT 20","WESTERN PKWY",150,"E","N","2016-04-25",5102,"2014-07-24",1255,"4052","5102","5","4","0","0",,"0","001","-","Y","SUT",3,20,"-","-",13.08,"H","-","E","N",2,"A","-",22350,,"N","A","H","-","A","A","0","Y","A","01",0,0,1,0,0,0,0,0,0,"-","-","YUBA CITY","SUTTER","CA",0,0
"6573272",-121.6346028,39.1218025,2014,"5100","3","5","4","09",0,2,"A",,,,,,1200,7,"D","C","A","RT 99","HUNN RD",13,"N","N","2016-05-13",9285,"2014-07-11",1110,"15048",,"1","9","0","1",,"1","051","-","Y","SUT",3,99,"-","-",29.28,"I","5","S","Y",2,"A","-",21802,"A","N","A","H","-","A","A","0","Y","A","01",0,0,2,0,0,0,0,0,0,"-","-","UNINCORPORATED","SUTTER","CA",-121.63447,39.12208
"6573268",-121.6409056,39.2139725,2014,"5100","3","1","4","03",0,3,"A",,,,,,1800,7,"C","C","A","RT 99","ENCINAL RD",1584,"S","N","2016-05-13",9285,"2014-07-07",1710,"17163",,"2","9","0","1",,"1","071","-","Y","SUT",3,99,"-","T",35.66,"H","-","N","Y",3,"A","-",22350,,"N","-","A","H","A","D","1","Y","A","01",0,0,3,0,0,0,0,0,0,"-","-","UNINCORPORATED","SUTTER","CA",-121.64022,39.21329
"6573264",-121.6346298,39.1129833,2014,"5100","3","3","3","12",0,2,"A",,,,,,1200,7,"D","C","A","RT 99","LINCOLN RD",0,,"Y","2016-05-13",9285,"2014-07-09",1138,"18286",,"1","9","0","1",,"1","051","-","Y","SUT",3,99,"-","-",28.67,"I","5","S","Y",2,"A","-",21453,"A","N","A","H","-","A","A","0","Y","A","01",0,1,1,0,0,0,0,0,0,"-","-","UNINCORPORATED","SUTTER","CA",-121.6344,39.11138
"6572735",-121.6211873,39.1414677,2014,"5102","0","2","4","05",0,1,"A",,"Y",,,,1800,7,"D","G","A","RT 20","LIVE OAK BL",0,,"Y","2016-04-25",5102,"2014-07-15",1706,"4073","5102","5","4","0","0",,"0","003","-","Y","SUT",3,20,"-","-",16.33,"I","5","W","N",2,"A","-",21650,"1","N","A","H","-","A","A","0","Y","L","04",0,0,1,0,0,0,1,0,0,"-","-","YUBA CITY","SUTTER","CA",0,0
"6572731",-121.6121959,39.1426422,2014,"5102","0","7","4","04",0,1,"B",,,,,,1800,7,"C","C","A","RT 20","SUTTER ST",50,"W","N","2016-04-25",5102,"2014-07-20",1646,"4073","5102","5","4","0","0",,"0","003","-","Y","SUT",3,20,"-","-",16.82,"H","-","W","N",2,"A","-",21703,,"N","A","H","-","A","D","0","Y","-",,0,0,1,0,0,0,0,0,0,"-","-","YUBA CITY","SUTTER","CA",0,0
"6572727",-121.6173083,39.139673,2014,"5102","0","2","3","22",0,1,"A",,,,,,900,7,"E","I","A","PLUMAS ST","CHURCH ST",330,"N","N","2014-08-28",5102,"2014-07-15",805,"9001","5102","5","4","0","0",,"0","004","-","N",,0,0,,,0,,,,"Y",1,"B","-",0,,"N","A","H","-","A","D","0","Y","A","08",0,1,0,0,0,0,0,0,0,"-","-","YUBA CITY","SUTTER","CA",0,0
"6567550",-121.5406779,38.7499444,2014,"5100","3","3","4","03",0,3,"A",,,,,,1500,7,"C","C","A","RT 99","W RIEGO RD",25,"N","N","2015-02-27",9285,"2014-07-09",1425,"18691",,"2","9","0","1",,"1","011","-","Y","SUT",3,99,"-","-",0.96,"H","-","S","N",2,"A","-",22350,,"N","A","D","-","A","A","5","Y","A","01",0,0,3,0,0,0,0,0,0,"-","-","UNINCORPORATED","SUTTER","CA",0,0
"6566444",-121.6515031,39.1272251,2014,"5102","0","2","3","09",0,2,"A",,,,,,1200,7,"D","C","A","FRANKLIN AV","OLIVER ST",0,,"Y","2014-09-03",5102,"2014-07-08",1056,"4083","5102","5","4","0","0",,"0","001","-","N",,0,0,,,0,,,,"Y",2,"A","-",21801,"A","N","A","H","-","A","D","0","Y","-","-",0,1,1,0,0,0,0,0,0,"-","-","YUBA CITY","SUTTER","CA",0,0
"6566261",-121.5727481,38.887832,2014,"5100","3","4","3","03",0,7,"A",,,,"Y",,300,7,"C","C","A","RT 99","POWERLINE RD",665,"N","N","2016-05-12",9285,"2014-07-10",200,"018522",,"3","9","0","1",,"1","011","-","Y","SUT",3,99,"-","-",10.93,"H","-","N","Y",6,"A","-",22350,,"N","A","D","-","D","A","0","Y","G","25",0,1,6,0,0,0,0,0,0,"-","-","UNINCORPORATED","SUTTER","CA",-121.57217,38.88756
"6564129",-121.6439432,39.1323151,2014,"5102","0","4","4","03",0,1,"A",,,,,,1800,5,"C","C","A","WALTON AV","BRIDGE ST",0,,"Y","2014-08-25",5102,"2014-05-22",1709,"4061","5102","5","4","0","0",,"0","002","-","N",,0,0,,,0,,,,"Y",3,"A","-",22350,,"N","A","H","-","A","A","0","Y","A","07",0,0,1,0,0,0,0,0,0,"-","-","YUBA CITY","SUTTER","CA",0,0
"6562820",-121.6352332,39.1484752,2014,"5102","0","5","4","12",0,2,"A",,,,,,2400,6,"D","C","A","QUEENS AV","RT 99",0,,"Y","2016-03-26",5102,"2014-06-06",2107,"4061","5102","5","4","0","0",,"0","003","-","Y","SUT",3,99,"-","R",31.151,"R","4","N","Y",2,"A","-",21453,"A","F","A","H","-","C","A","0","Y","A","01",0,0,2,0,0,0,0,0,0,"-","-","YUBA CITY","SUTTER","CA",0,0
"6560219",-121.5436526,38.9322839,2014,"5100","3","5","4","08",0,2,"A",,,,,,1800,7,"F","I","A","RT 70","CORNELIUS AV",1056,"N","N","2016-05-06",9285,"2014-07-04",1525,"014825",,"2","9","0","1",,"1","010","-","Y","SUT",3,70,"-","-",5.53,"H","-","E","Y",1,"A","-",22107,,"N","A","H","-","A","D","0","Y","A","07",0,0,2,0,0,0,0,0,0,"-","-","UNINCORPORATED","SUTTER","CA",-121.54409,38.93279
"6560203",-121.6065114,39.0838115,2014,"5100","4","5","3","08",0,1,"A",,,,,,1800,7,"F","A","A","GARDEN HWY","STEWART RD",1320,"S","N","2014-08-22",9285,"2014-07-04",1620,"017118",,"2","9","0","2",,"1","052","-","N",,0,0,,,0,,,,"Y",1,"A","-",22107,,"N","A","H","-","A","D","0","Y","A","01",0,1,0,0,0,0,0,0,0,"-","-","UNINCORPORATED","SUTTER","CA",-121.60702,39.08508
"6555342",-121.5406547,38.7498044,2014,"5100","3","5","3","12",0,5,"A",,,,,,1500,6,"D","C","A","RT 99","RIEGO RD",0,,"Y","2016-06-30",9285,"2014-06-20",1440,"15048",,"2","9","0","1",,"1","011","-","Y","SUT",3,99,"-","-",0.95,"H","-","S","Y",2,"A","-",21453,"A","N","A","H","-","A","A","5","Y","A","08",0,2,3,0,0,0,0,0,0,"-","-","UNINCORPORATED","SUTTER","CA",-121.54074,38.75038
"6547649",-121.6715932,39.1413352,2014,"5102","0","2","3","12",0,1,"A",,,,"Y",,1200,7,"A","C","A","RT 20","GEORGE WASHINGTON BL",0,,"Y","2016-04-25",5102,"2014-07-08",1057,"4079","5102","5","4","0","0",,"0","001","-","Y","SUT",3,20,"-","-",13.6,"I","5","E","Y",2,"A","-",21453,"A","N","A","H","-","A","A","0","Y","A","07",0,1,0,0,0,0,0,0,0,"-","-","YUBA CITY","SUTTER","CA",0,0
"6547637",-121.6260233,39.1510113,2014,"5102","0","6","4","01",0,1,"A","Y",,,,"Y",2400,6,"A","B","F","CLARK AV","QUEENS AV",300,"S","N","2014-08-13",5102,"2014-06-14",2150,"4057","SUTTE","5","4","0","0",,"0","003","-","N",,0,0,,,0,,,,"Y",3,"A","-",23152,,"F","A","H","-","C","A","0","Y","A","07",0,0,1,0,1,0,0,0,0,"-","-","YUBA CITY","SUTTER","CA",0,0
"6547629",-121.6138694,39.136184,2014,"5102","0","1","4","03",0,1,"A",,,,,"Y",1500,7,"C","C","A","SHASTA ST","BRIDGE ST",120,"N","N","2014-08-29",5102,"2014-07-07",1457,"4079","5102","5","4","0","0",,"0","004","-","N",,0,0,,,0,,,,"N",2,"A","-",22350,,"N","A","H","-","A","D","0","Y","D","22",0,0,1,0,0,0,0,0,0,"-","-","YUBA CITY","SUTTER","CA",0,0
"6545535",-121.6241684,39.1414994,2014,"5102","0","2","4","08",0,2,"A",,,,,,1500,6,"D","C","A","RT 20","COOPER AV",0,,"Y","2016-03-28",5102,"2014-06-24",1350,"4067","5102","5","4","0","0",,"0","004","-","Y","SUT",3,20,"-","-",16.165,"I","5","E","Y",2,"A","-",22107,,"N","A","H","-","A","A","0","Y","A","01",0,0,2,0,0,0,0,0,0,"-","-","YUBA CITY","SUTTER","CA",0,0
