"CASEID","POINT_X","POINT_Y","YEAR_","LOCATION","CHPTYPE","DAYWEEK","CRASHSEV","VIOLCAT","KILLED","INJURED","WEATHER1","PEDCOL","BICCOL","MCCOL","TRUCKCOL","ETOH","TIMECAT","MONTH_","CRASHTYP","INVOLVE","PED","PRIMARYRD","SECONDRD","DISTANCE","DIRECT","INTERSECT_","PROCDATE","JURIS","DATE_","TIME_","BADGE","JURIDIST","SHIFT","POP","SPECIAL","BEATTYPE","LAPDDIV","BEATCLAS","BEATNUMB","WEATHER2","STATEHW","CALTRANC","CALTRAND","STROUTE","ROUTESUF","POSTPRE","POSTMILE","LOCATYPE","RAMP","SIDEHW","TOWAWAY","PARTIES","PCF","VIOLCODE","VIOL","VIOLSUB","HITRUN","ROADSURF","RDCOND1","RDCOND2","LIGHTING","RIGHTWAY","CHPRDTYP","NOTPRIV","STFAULT","CHPFAULT","SEVINJ","OTHERINJ","COP","PEDKILL","PEDINJ","BICKILL","BICINJ","MCKILL","MCINJURE","RAMP1","RAMP2","CITY","COUNTY","STATE","X_CHP","Y_CHP"
"6398785",-120.4499334,38.7713351,2014,"0900","2","1","4","03",0,1,"A",,,,,,300,1,"E","I","A","RT 50","ICE HOUSE RD",800,"W","N","2015-11-13",9245,"2014-01-13",10,"13405",,"3","9","0","1",,"2","150","-","Y","ED",3,50,"-","-",39.57,"H","-","E","Y",1,"A","-",22350,,"N","C","H","-","D","D","1","Y","A","01",0,0,1,0,0,0,0,0,0,"-","-","UNINCORPORATED","EL DORADO","CA",-120.44968,38.77133
"6398211",-120.989243,38.67285,2014,"0900","5","4","3","01",0,1,"B",,,,,"Y",300,2,"E","I","A","CAMBRIDGE RD","BERRY RD",232,"S","N","2014-06-24",9245,"2014-02-27",200,"12833",,"3","9","0","3",,"2","001","C","N",,0,0,,,0,,,,"Y",1,"A","-",23152,"A","N","B","H","-","D","D","0","Y","A","01",0,1,0,0,0,0,0,0,0,"-","-","UNINCORPORATED","EL DORADO","CA",-120.98923,38.67293
"6398207",-121.0662231,38.6542752,2014,"0900","4","5","4","03",0,1,"B",,,,,,1500,2,"C","C","A","EL DORADO HILLS BL","RT 50",150,"S","N","2015-11-13",9245,"2014-02-14",1315,"13028",,"1","9","0","2",,"2","012","-","Y","ED",3,50,"-","-",1.041,"R","4","E","N",2,"A","-",22350,,"N","A","H","-","A","A","1","Y","A","07",0,0,1,0,0,0,0,0,0,"-","-","UNINCORPORATED","EL DORADO","CA",-121.07001,38.65183
"6398203",-121.0151705,38.6550743,2014,"0900","2","5","3","03",0,1,"B",,,,,,1200,2,"E","I","A","RT 50","BASS LAKE RD",4118,"E","N","2015-11-13",9245,"2014-02-28",1015,"11511",,"1","9","0","1",,"2","110","C","Y","ED",3,50,"-","R",4.01,"H","-","E","Y",1,"A","-",22350,,"N","B","H","-","A","D","1","Y","A","01",0,1,0,0,0,0,0,0,0,"-","-","UNINCORPORATED","EL DORADO","CA",-121.01525,38.65513
"6398153",-121.0140331,38.9056955,2014,"0900","2","6","2","08",0,1,"A",,,"Y",,,1500,2,"F","A","A","RT 49","JEEP TRL",800,"S","N","2016-03-01",9245,"2014-02-22",1235,"15609",,"1","9","0","1",,"2","120","-","Y","ED",3,49,"-","-",35.91,"H","-","S","Y",1,"A","-",22107,,"N","A","H","-","A","A","0","Y","C","02",1,0,0,0,0,0,0,0,1,"-","-","UNINCORPORATED","EL DORADO","CA",-121.01357,38.90476
"6396874",-121.04132,38.6551056,2014,"0900","2","1","4","08",0,1,"C",,,,,,1500,3,"D","I","A","RT 50","BASS LAKE RD",2112,"W","N","2016-02-25",9245,"2014-03-03",1411,"17728",,"2","9","0","1",,"2","110","-","Y","ED",3,50,"-","R",2.84,"H","-","W","Y",1,"A","-",22107,,"N","B","D","-","A","D","1","Y","D","22",0,0,1,0,0,0,0,0,0,"-","-","UNINCORPORATED","EL DORADO","CA",-121.04409,38.65682
"6396870",-120.842553,38.7090652,2014,"0900","2","1","4","03",0,2,"B",,,,,,1500,3,"C","C","A","RT 50","MISSOURI FLAT RD",10,"W","N","2015-11-13",9245,"2014-03-03",1410,"15262",,"2","9","0","1",,"2","120","-","Y","ED",3,50,"-","R",14.897,"R","1","E","Y",2,"A","-",22350,,"N","A","H","-","A","A","1","Y","D","22",0,0,2,0,0,0,0,0,0,"TO","-","UNINCORPORATED","EL DORADO","CA",-120.8383,38.7108
"6396543",-120.8788904,38.683845,2014,"0900","5","3","3","08",0,2,"B",,,,,,1500,2,"F","A","A","DAVIDSON RD","CLOVER LEAF CT",272,"E","N","2014-06-24",9245,"2014-02-12",1330,"015262",,"1","9","0","3",,"2","003","-","N",,0,0,,,0,,,,"Y",1,"A","-",22107,,"N","A","H","-","A","A","0","Y","A","01",0,1,1,0,0,0,0,0,0,"-","-","UNINCORPORATED","EL DORADO","CA",-120.87856,38.68366
"6396539",0,0,2014,"0900","5","6","3","08",0,3,"B",,,,,,1800,2,"A","C","A","GREEN VALLEY RD","SOPHIA PARKWAY",800,"E","N","2014-06-24",9245,"2014-02-08",1600,"017737",,"2","9","0","3",,"2","001","C","N",,0,0,,,0,,,,"Y",3,"A","-",22107,,"N","B","H","-","A","D","0","Y","A","07",0,1,2,0,0,0,0,0,0,"-","-","UNINCORPORATED","EL DORADO","CA",-120.1254,38.2564
"6396535",0,0,2014,"0900","5","1","4","05",0,1,"A",,,,,,2400,2,"E","I","A","BEATTY DR","ALEXANDRA DR",1615,"E","N","2014-06-24",9245,"2014-02-24",2330,"012833",,"3","9","0","3",,"2","001","-","N",,0,0,,,0,,,,"Y",1,"A","-",21650,,"N","A","H","-","D","D","0","Y","A","01",0,0,1,0,0,0,0,0,0,"-","-","UNINCORPORATED","EL DORADO","CA",-121.09486,38.68508
"6396531",-120.8287511,38.7052307,2014,"0900","4","2","4","07",0,1,"A",,,,,,900,2,"C","C","A","MISSOURI FLAT RD","GOLDEN CENTER DR",403,"N","N","2014-06-24",9245,"2014-02-25",850,"015262",,"1","9","0","2",,"1","037","-","N",,0,0,,,0,,,,"N",2,"A","-",21658,"A","N","A","H","-","A","A","0","Y","A","07",0,0,1,0,0,0,0,0,0,"-","-","UNINCORPORATED","EL DORADO","CA",-120.8289,38.7052
"6391004",-120.9787136,38.7050794,2014,"0900","5","5","3","01",0,1,"C",,,,,"Y",600,2,"E","I","A","GREEN VALLEY RD","PINEOAKYO RD",528,"E","N","2014-06-16",9245,"2014-02-28",415,"018466",,"3","9","0","3",,"2","001","-","N",,0,0,,,0,,,,"Y",1,"A","-",23152,"A","N","B","H","-","D","D","0","Y","D","22",0,1,0,0,0,0,0,0,0,"-","-","UNINCORPORATED","EL DORADO","CA",-120.97645,38.70622
"6390175",0,0,2014,"0900","5","5","4","05",0,1,"B",,,,,,900,2,"D","C","A","JACQUIER RD","SMITH FLAT RD",45,"S","N","2014-06-21",9245,"2014-02-14",725,"012382",,"1","9","0","3",,"2","004","-","N",,0,0,,,0,,,,"Y",2,"A","-",21460,"A","N","A","H","-","A","A","0","Y","D","22",0,0,1,0,0,0,0,0,0,"-","-","UNINCORPORATED","EL DORADO","CA",-120.75673,38.73362
"6390174",0,0,2014,"0900","2","6","2","01",0,1,"C",,,,,"Y",300,2,"E","I","A","RT 50","EL DORADO HILLS BL",467,"W","N","2014-06-13",9245,"2014-02-08",55,"018466",,"3","9","0","1",,"2","110","-","Y",,0,0,,,0,,,,"Y",3,"A","-",23152,"A","N","B","H","-","D","D","0","Y","D","22",1,0,0,0,0,0,0,0,0,"-","-","UNINCORPORATED","EL DORADO","CA",-121.07122,38.65253
"6389440",-121.0519026,38.6585576,2014,"0900","2","1","2","01",0,1,"A",,,,,,900,2,"E","I","A","RT 50","BASS LAKE RD",3960,"W","N","2015-11-13",9245,"2014-02-17",715,"15262",,"1","9","0","1",,"2","110","-","Y","ED",3,50,"-","R",2.43,"H","-","W","Y",1,"A","-",23152,"A","N","A","H","-","A","A","1","Y","A","07",1,0,0,0,0,0,0,0,0,"-","-","UNINCORPORATED","EL DORADO","CA",-121.0442,38.6571
"6388074",-120.0052043,38.8770151,2014,"0900","2","6","4","01",0,1,"B",,,,,"Y",2100,2,"E","I","A","RT 50","SAWMILL RD",528,"E","N","2015-11-13",9246,"2014-02-08",1908,"018629",,"2","9","0","1",,"1","022","C","Y","ED",3,50,"-","-",72.8,"H","-","W","Y",1,"A","-",23152,"A","N","B","H","-","D","D","0","Y","A","07",0,0,1,0,0,0,0,0,0,"-","-","UNINCORPORATED","EL DORADO","CA",-120.00515,38.87659
"6388022",-120.0515358,38.8257887,2014,"0900","2","5","4","03",0,2,"C",,,,,,1500,2,"B","C","A","RT 50","JOHNSON PASS RD",2112,"W","N","2015-11-13",9246,"2014-02-07",1440,"018206",,"2","9","0","1",,"1","021","D","Y","ED",3,50,"-","-",65.12,"H","-","E","Y",2,"A","-",22350,,"N","C","H","-","A","D","0","Y","A","01",0,0,2,0,0,0,0,0,0,"-","-","UNINCORPORATED","EL DORADO","CA",-120.0485,38.8252
"6387265",0,0,2014,"0900","4","4","2","09",0,1,"A",,,"Y",,,2100,1,"D","C","A","MOTHER LODE DR","ACORN HILL",289,"S","N","2014-06-03",9245,"2014-01-23",1957,"015607",,"2","9","0","2",,"1","039","-","N",,0,0,,,0,,,,"Y",2,"A","-",21804,"A","N","A","H","-","D","D","0","Y","A","01",1,0,0,0,0,0,0,0,1,"-","-","UNINCORPORATED","EL DORADO","CA",-120.8434,38.7028
"6386281",0,0,2014,"0900","5","6","3","01",0,1,"C",,,,,"Y",2100,2,"E","I","A","SILVER OAKS LN","SOUTH SHINGLE RD",412,"E","N","2014-06-16",9245,"2014-02-15",2030,"015607",,"2","9","0","3",,"2","003","-","N",,0,0,,,0,,,,"Y",1,"A","-",23152,"A","N","B","H","-","D","D","0","Y","D","22",0,1,0,0,0,0,0,0,0,"-","-","UNINCORPORATED","EL DORADO","CA",-120.9666,38.5855
"6385120",-120.1224826,39.0410003,2014,"0900","3","4","4","03",0,1,"D",,,,,,900,2,"A","C","A","RT 89","MEEKS CR 2519",475,"S","N","2016-02-22",9246,"2014-02-27",715,"14478",,"1","9","0","1",,"1","031","-","Y","ED",3,89,"-","-",25.05,"H","-","N","Y",2,"A","-",22350,,"N","C","G","-","A","A","0","Y","D","22",0,0,1,0,0,0,0,0,0,"-","-","UNINCORPORATED","EL DORADO","CA",-120.12595,39.03726
"6385116",-120.1354529,39.0643451,2014,"0900","5","6","4","12",0,1,"A",,,,,,1500,2,"-","C","A","PLACER ST","ELM ST",0,,"Y","2014-06-12",9246,"2014-02-22",1220,"018418",,"1","9","0","3",,"2","300","-","N",,0,0,,,0,,,,"Y",2,"A","-",22450,"A","N","A","H","-","A","A","0","Y","D","22",0,0,1,0,0,0,0,0,0,"-","-","UNINCORPORATED","EL DORADO","CA",0,0
"6381714",-121.004193,38.6558252,2014,"0900","2","7","4","01",0,1,"A",,,,,"Y",300,1,"E","I","A","RT 50","CAMBRIDGE RD",300,"W","N","2015-11-13",9245,"2014-01-26",100,"17737",,"3","9","0","1",,"2","110","-","Y","ED",3,50,"-","-",4.733,"R","2","E","Y",1,"A","-",23152,"A","N","A","H","-","D","D","1","Y","A","01",0,0,1,0,0,0,0,0,0,"EF","-","UNINCORPORATED","EL DORADO","CA",-120.0125,38.4528
"6376629",0,0,2014,"0902","0","7","4","07",0,1,"A",,,,,,300,1,"E","I","A","LYONS AV","LAKE TAHOE BL",140,"S","N","2014-06-03",902,"2014-01-26",101,"200","0902","5","3","0","0",,"0",,"-","N",,0,0,,,0,,,,"Y",1,"A","-",21658,"A","N","A","H","-","E","D","0","Y","A","07",0,0,1,0,0,0,0,0,0,"-","-","SOUTH LAKE TAHOE","EL DORADO","CA",0,0
"6376594",-120.8879745,38.681938,2014,"0900","5","3","3","03",0,1,"C",,,,,,1800,1,"E","I","A","GREENSTONE RD","STUDEBAKER RD",300,"S","N","2014-06-04",9245,"2014-01-29",1650,"17604",,"2","9","0","3",,"2","003","-","N",,0,0,,,0,,,,"Y",1,"A","-",22350,,"N","B","H","-","A","D","0","Y","A","07",0,1,0,0,0,0,0,0,0,"-","-","UNINCORPORATED","EL DORADO","CA",-120.88818,38.68214
"6376586",-120.700572,38.6903483,2014,"0900","4","4","4","03",0,1,"B",,,,,,1200,1,"F","A","A","PLEASANT VALLEY RD","MICHAEL WY",20,"E","N","2014-06-04",9245,"2014-01-30",1033,"013028",,"1","9","0","2",,"1","041","-","N",,0,0,,,0,,,,"Y",1,"A","-",22350,,"N","B","H","-","A","D","0","Y","A","01",0,0,1,0,0,0,0,0,0,"-","-","UNINCORPORATED","EL DORADO","CA",-120.70067,38.6905
"6376582",-120.963047,38.6803429,2014,"0900","5","3","4","03",0,1,"C",,,,,,1800,1,"F","A","A","MEDER RD","PALORAN CT",150,"E","N","2014-06-04",9245,"2014-01-29",1600,"015607",,"2","9","0","3",,"2","001","-","N",,0,0,,,0,,,,"Y",1,"A","-",22350,,"N","B","H","-","A","D","0","Y","A","01",0,0,1,0,0,0,0,0,0,"-","-","UNINCORPORATED","EL DORADO","CA",-120.9629,38.6803
"6376504",-120.0122141,38.9078128,2014,"0902","0","3","4","09",0,2,"A",,,,,,900,1,"D","C","A","LAKE TAHOE BL","VIKING RD",300,"E","N","2014-06-06",902,"2014-01-08",742,"131","0902","5","3","0","0",,"0",,"-","N",,0,0,,,0,,,,"N",2,"A","-",21804,,"N","A","H","-","A","D","0","Y","A","01",0,0,2,0,0,0,0,0,0,"-","-","SOUTH LAKE TAHOE","EL DORADO","CA",0,0
"6375866",-120.9354509,38.7418705,2014,"0900","5","4","4","03",0,1,"B",,,,,,1200,2,"E","I","A","LOTUS RD","SIERRA ROCK RD",500,"N","N","2015-01-30",9245,"2014-02-06",1025,"015609",,"1","9","0","3",,"2","002","C","N",,0,0,,,0,,,,"Y",1,"A","-",22350,,"N","B","H","-","A","D","0","Y","A","01",0,0,1,0,0,0,0,0,0,"-","-","UNINCORPORATED","EL DORADO","CA",-120.9347,38.74052
"6375633",-121.068233,38.646715,2014,"0900","4","5","4","00",0,2,"B",,,,,,900,2,"A","C","A","LATROBE RD","WHITE ROCK RD",0,,"Y","2014-06-14",9245,"2014-02-07",803,"13028",,"1","9","0","2",,"2","031","C","N",,0,0,,,0,,,,"Y",2,"D","-",0,,"N","B","H","-","A","A","0","Y","-","-",0,0,2,0,0,0,0,0,0,"-","-","UNINCORPORATED","EL DORADO","CA",-121.06817,38.64671
"6375629",-120.9714078,38.6581633,2014,"0900","5","3","4","09",0,2,"A",,,,,,1200,2,"A","C","A","COACH LN","STROLLING HILLS RD",150,"E","N","2014-06-14",9245,"2014-02-12",1055,"13929",,"1","9","0","3",,"2","003","-","N",,0,0,,,0,,,,"Y",2,"A","-",21801,"A","N","A","H","-","A","D","0","Y","A","01",0,0,2,0,0,0,0,0,0,"-","-","UNINCORPORATED","EL DORADO","CA",-120.97152,38.65794
"6375625",-120.6678399,38.6862387,2014,"0900","4","3","4","09",0,2,"A",,,,,,2100,2,"D","C","A","PLEASANT VALLEY RD","LEISURE LN",30,"W","N","2014-06-14",9245,"2014-02-12",1840,"17728",,"2","9","0","2",,"1","041","-","N",,0,0,,,0,,,,"Y",2,"A","-",21804,"A","N","A","H","-","D","D","0","Y","A","01",0,0,2,0,0,0,0,0,0,"-","-","UNINCORPORATED","EL DORADO","CA",-120.66805,38.68652
"6375402",-120.7102855,38.7369016,2014,"0900","2","5","4","09",0,1,"A",,,,,,1500,1,"D","C","A","RT 50","CAMINO HEIGHTS DR",0,,"Y","2015-11-13",9245,"2014-01-31",1445,"012382",,"2","9","0","1",,"2","140","-","Y","ED",3,50,"-","-",23.241,"I","5","E","Y",2,"A","-",21802,"A","N","A","H","-","A","A","1","Y","A","01",0,0,1,0,0,0,0,0,0,"-","-","UNINCORPORATED","EL DORADO","CA",-120.71075,38.73696
"6373999",-120.9604516,38.7292216,2014,"0900","5","5","4","08",0,1,"A",,,,,,1500,1,"E","I","A","DEER VALLEY RD","HILLSIDE DR",100,"N","N","2014-06-09",9245,"2014-01-24",1445,"015107",,"2","9","0","3",,"2","001","-","N",,0,0,,,0,,,,"Y",1,"A","-",22107,,"N","A","H","-","A","D","0","Y","A","01",0,0,1,0,0,0,0,0,0,"-","-","UNINCORPORATED","EL DORADO","CA",-120.574,38.4346
"6371751",-121.0759567,38.6513083,2014,"0900","2","1","4","03",0,1,"B",,,,,,2100,2,"C","C","A","RT 50","EL DORADO HILLS BL",1056,"W","N","2015-11-13",9245,"2014-02-10",1810,"017089",,"2","9","0","1",,"2","110","-","Y","ED",3,50,"-","-",0.63,"H","-","W","Y",2,"A","-",22350,,"N","B","H","-","C","D","1","Y","D","22",0,0,1,0,0,0,0,0,0,"-","-","UNINCORPORATED","EL DORADO","CA",-121.07636,38.65124
"6370473",-121.0150026,38.6550837,2014,"0900","2","6","4","08",0,1,"C",,,,,,900,2,"E","I","A","RT 50","BASS LAKE RD",1056,"E","N","2015-11-13",9245,"2014-02-08",850,"15107",,"1","9","0","1",,"2","110","-","Y","ED",3,50,"-","R",4.02,"H","-","E","Y",1,"A","-",22107,,"N","B","H","-","A","D","1","Y","A","01",0,0,1,0,0,0,0,0,0,"-","-","UNINCORPORATED","EL DORADO","CA",0,0
"6370469",-121.0126527,38.6552342,2014,"0900","2","7","3","03",0,1,"B",,,,,,1200,2,"E","I","A","RT 50","CAMBRIDGE RD",4224,"W","N","2015-11-13",9245,"2014-02-09",950,"13929",,"1","9","0","1",,"2","110","C","Y","ED",3,50,"-","R",4.16,"H","-","E","Y",1,"A","-",22350,,"N","B","H","-","A","D","1","Y","A","01",0,1,0,0,0,0,0,0,0,"-","-","UNINCORPORATED","EL DORADO","CA",-121.01307,38.65527
"6370461",-120.7987284,38.6937017,2014,"0900","4","7","3","08",0,1,"B",,,"Y",,,1500,2,"F","A","A","PLEASANT VALLEY RD","MARSH LN",5,"W","N","2014-06-16",9245,"2014-02-02",1435,"17089",,"2","9","0","2",,"1","041","-","N",,0,0,,,0,,,,"Y",1,"A","-",22107,,"N","A","H","-","A","D","0","Y","C","02",0,1,0,0,0,0,0,0,1,"-","-","UNINCORPORATED","EL DORADO","CA",-120.79885,38.69365
"6370453",-120.9772233,38.6672824,2014,"0900","4","7","4","08",0,1,"A",,,,,,300,2,"E","I","A","CAMERON PARK DR","SUDBURY RD",100,"S","N","2014-06-16",9245,"2014-02-02",15,"18624","9245","3","9","0","2",,"1","015","-","N",,0,0,,,0,,,,"Y",1,"A","-",22107,,"N","A","H","-","D","D","0","Y","A","01",0,0,1,0,0,0,0,0,0,"-","-","UNINCORPORATED","EL DORADO","CA",-120.97721,38.66732
"6370278",-120.2354729,38.7841852,2014,"0900","2","5","2","03",0,4,"D",,,,,,1800,1,"B","C","A","RT 50","36 MILE STONE",3168,"E","N","2015-11-13",9245,"2014-01-31",1625,"017935",,"2","9","0","1",,"1","170","-","Y","ED",3,50,"-","R",52.57,"H","-","W","Y",3,"A","-",22350,,"N","C","H","-","A","D","0","Y","A","01",3,0,1,0,0,0,0,0,0,"-","-","UNINCORPORATED","EL DORADO","CA",-120.23,38.7833
"6370274",-121.0878821,38.7151297,2014,"0900","5","1","4","08",0,1,"A",,,,,"Y",300,1,"E","I","A","WOOD MAR DR","CREST MAR CIR",2,"S","N","2014-06-05",9245,"2014-01-20",200,"016465",,"3","9","0","3",,"2","001","-","N",,0,0,,,0,,,,"Y",1,"A","-",22107,,"N","A","H","-","C","D","0","Y","A","07",0,0,1,0,0,0,0,0,0,"-","-","UNINCORPORATED","EL DORADO","CA",-121.0873,38.7162
"6369744",-120.9349591,38.6634477,2014,"0900","2","4","4","07",0,1,"B",,,,,,900,1,"-","-","A","RT 50","PONDEROSA RD",528,"E","N","2015-11-13",9245,"2014-01-30",750,"015609",,"1","9","0","1",,"2","120","-","Y","ED",3,50,"-","R",8.66,"H","-","E","Y",2,"A","-",21658,"A","N","B","H","-","-","D","1","Y","-","99",0,0,1,0,0,0,0,0,0,"-","-","UNINCORPORATED","EL DORADO","CA",-120.93551,38.66312
"6369332",-121.0143309,38.6551228,2014,"0900","2","6","4","03",0,1,"C",,,,,,1800,2,"E","I","A","RT 50","CAMBRIDGE RD",4752,"W","N","2015-11-13",9245,"2014-02-08",1600,"013217",,"2","9","0","1",,"2","110","-","Y","ED",3,50,"-","R",4.06,"H","-","E","Y",1,"A","-",22350,,"N","B","H","-","B","D","1","Y","D","22",0,0,1,0,0,0,0,0,0,"-","-","UNINCORPORATED","EL DORADO","CA",0,0
"6369330",-120.9322903,38.7225261,2014,"0900","4","7","3","05",0,2,"B",,,,,,1500,2,"A","C","A","LOTUS RD","GREEN VALLEY RD",417,"N","N","2014-08-16",9245,"2014-02-02",1255,"13929",,"1","9","0","2",,"1","013","-","N",,0,0,,,0,,,,"Y",2,"A","-",21460,"A","N","A","H","-","A","D","0","Y","A","01",0,1,1,0,0,0,0,0,0,"-","-","UNINCORPORATED","EL DORADO","CA",-120.93333,38.7362
"6369328",0,0,2014,"0900","5","7","3","05",0,2,"B",,,,,,1500,2,"F","I","A","SNOWS RD","THUNDER CLOUD LN",373,"S","N","2014-06-17",9245,"2014-02-02",1420,"015262",,"2","9","0","3",,"2","004","-","N",,0,0,,,0,,,,"Y",2,"A","-",21460,"A","F","A","H","-","A","D","0","Y","D","22",0,2,0,0,0,0,0,0,0,"-","-","UNINCORPORATED","EL DORADO","CA",-120.6681,38.7112
"6369308",-120.823633,38.6962851,2014,"0900","4","3","4","12",0,1,"B",,,,,,1500,2,"D","C","A","MISSOURI FLAT RD","ENTERPRISE DR",0,,"Y","2014-06-13",9245,"2014-02-05",1448,"015607",,"2","9","0","2",,"1","037","-","N",,0,0,,,0,,,,"Y",2,"A","-",22450,"A","N","A","H","-","A","A","0","Y","D","22",0,0,1,0,0,0,0,0,0,"-","-","UNINCORPORATED","EL DORADO","CA",-120.8234,38.6962
"6366369",-120.0019795,38.9167707,2014,"0902","0","3","3","01",0,1,"A",,,,,,1800,1,"C","C","A","ELOISE AV","3RD ST",660,"W","N","2014-06-10",902,"2014-01-08",1739,"131","0902","5","3","0","0",,"0","024","-","N",,0,0,,,0,,,,"Y",5,"A","-",23152,"A","N","A","H","-","D","D","0","Y","A","01",0,1,0,0,0,0,0,0,0,"-","-","SOUTH LAKE TAHOE","EL DORADO","CA",0,0
"6365539",-120.2133245,38.78535,2014,"0900","2","4","3","01",0,1,"A",,,,,"Y",2400,1,"E","I","A","RT 50","WRIGHTS LAKE RD",120,"W","N","2015-11-13",9245,"2014-01-23",2310,"018466",,"3","9","0","1",,"1","170","-","Y","ED",3,50,"-","-",53.83,"H","-","W","Y",1,"A","-",23152,"A","N","A","H","-","C","D","0","Y","A","01",0,1,0,0,0,0,0,0,0,"-","-","UNINCORPORATED","EL DORADO","CA",-120.21476,38.78455
"6365522",0,0,2014,"0900","4","6","2","01",0,1,"A",,,,,"Y",1800,1,"E","I","A","MOUNT AUKUM RD","MOUNT AUKUM RD 6520",1584,"N","N","2014-06-04",9245,"2014-01-18",1655,"017935",,"2","9","0","2",,"1","042","-","N",,0,0,,,0,,,,"Y",1,"A","-",23152,"A","N","A","H","-","A","D","0","Y","D","22",1,0,0,0,0,0,0,0,0,"-","-","UNINCORPORATED","EL DORADO","CA",-120.70094,38.62444
"6362999",-120.876102,38.6765163,2014,"0900","4","3","3","08",0,1,"A",,,,,,1500,1,"A","C","A","MOTHER LODE DR","KINGVALE RD",150,"E","N","2014-06-10",9245,"2014-01-22",1425,"015107",,"2","9","0","2",,"2","012","-","N",,0,0,,,0,,,,"Y",2,"A","-",22107,,"N","A","H","-","A","D","0","Y","D","22",0,1,0,0,0,0,0,0,0,"-","-","UNINCORPORATED","EL DORADO","CA",-120.5235,38.4035
"6361117",-120.8536894,38.6015917,2014,"0900","3","4","4","03",0,1,"A",,,,,,1800,1,"E","I","A","RT 49","UNION MINE RD",4224,"N","N","2016-01-19",9245,"2014-01-02",1633,"017089",,"2","9","0","1",,"1","135","-","Y","ED",3,49,"-","-",3.88,"H","-","N","Y",1,"A","-",22350,,"N","A","H","-","A","D","0","Y","A","01",0,0,1,0,0,0,0,0,0,"-","-","UNINCORPORATED","EL DORADO","CA",-120.85373,38.60111
"6361003",-120.8871041,38.9273816,2014,"0900","5","2","4","08",0,1,"A",,,,,,1200,1,"E","I","A","SPANISH DRY DIGGINS RD","STAR LITE DR",2112,"W","N","2014-06-10",9245,"2014-01-21",940,"015262",,"1","9","0","3",,"2","002","-","N",,0,0,,,0,,,,"Y",1,"A","-",22107,,"N","A","H","-","A","D","0","Y","A","07",0,0,1,0,0,0,0,0,0,"-","-","UNINCORPORATED","EL DORADO","CA",-120.8754,38.9222
"6360999",-120.7856682,38.7318816,2014,"0900","5","6","4","07",0,1,"A",,,,,,1500,1,"E","I","A","RT 50","CARSON RD",100,"E","N","2015-11-13",9245,"2014-01-18",1303,"012382",,"1","9","0","3",,"2","004","-","Y","ED",3,50,"-","-",18.84,"H","-","W","Y",1,"A","-",21658,"A","N","A","H","-","A","A","1","Y","A","07",0,0,1,0,0,0,0,0,0,"-","-","UNINCORPORATED","EL DORADO","CA",-120.78499,38.73221
"6360995",-120.8121509,38.6968547,2014,"0900","3","5","4","04",0,1,"A",,,,,,1200,1,"C","C","A","RT 49","LIME KILN RD",659,"S","N","2016-03-01",9245,"2014-01-17",945,"011511",,"1","9","0","1",,"1","135","-","Y","ED",3,49,"-","-",12.04,"H","-","S","N",3,"A","-",21703,,"N","A","H","-","A","D","0","Y","A","01",0,0,1,0,0,0,0,0,0,"-","-","UNINCORPORATED","EL DORADO","CA",-120.81175,38.69806
"6360987",0,0,2014,"0900","4","1","4","03",0,1,"A",,,,,,900,1,"C","C","A","BUCKS BAR DORAS","PALACE LN",2006,"S","N","2014-06-10",9245,"2014-01-13",820,"013279",,"1","9","0","2",,"1","042","-","N",,0,0,,,0,,,,"Y",2,"A","-",22350,,"N","A","H","-","A","D","0","Y","A","01",0,0,1,0,0,0,0,0,0,"-","-","UNINCORPORATED","EL DORADO","CA",-120.7168,38.6712
"6360967",-120.675703,38.6935451,2014,"0900","4","5","4","09",0,1,"A",,,,,,900,1,"D","C","A","PLEASANT VALLEY RD","NEWTOWN RD",0,,"Y","2014-06-10",9245,"2014-01-24",742,"013028",,"1","9","0","2",,"1","041","-","N",,0,0,,,0,,,,"Y",2,"A","-",21801,"A","N","A","H","-","A","D","0","Y","A","07",0,0,1,0,0,0,0,0,0,"-","-","UNINCORPORATED","EL DORADO","CA",-120.67539,38.6938
"6360955",-120.5777011,38.7193294,2014,"0900","4","4","2","05",0,1,"A",,,,,,1800,1,"E","I","A","SLY PARK RD","BELFORD ESTATES RD",495,"N","N","2014-06-16",9245,"2014-01-16",1756,"015607",,"2","9","0","2",,"1","043","-","N",,0,0,,,0,,,,"Y",1,"A","-",21460,"A","N","A","H","-","D","D","0","Y","D","22",1,0,0,0,0,0,0,0,0,"-","-","UNINCORPORATED","EL DORADO","CA",-120.57734,38.71966
"6360847",-121.068233,38.646715,2014,"0900","4","5","4","00",0,1,"A",,,,,,2100,1,"D","D","A","LATROBE RD","WHITE ROCK RD",0,,"Y","2014-06-16",9245,"2014-01-24",1950,"017935",,"2","9","0","2",,"2","031","-","N",,0,0,,,0,,,,"Y",2,"D","-",0,,"N","A","H","-","C","A","0","Y","-","-",0,0,1,0,0,0,0,0,0,"-","-","UNINCORPORATED","EL DORADO","CA",0,0
